1386.2568060496235,0.00135713,114336,7.9572735,-0.00016771116,0.001320658,-0.15652266,-8.8983346e-05,0.0,0.0021117004
1386.2581949679034,0.0013571598,114337,7.9586625,0.00040905428,0.0013207434,0.28451192,0.0004877821,0.0,0.0021111227
1386.2595838861807,0.0013571895,114338,7.9600515,-0.0003344091,0.0013204368,-0.28901473,-0.00025568128,0.0,0.0021105248
1386.2609728044563,0.0013572193,114339,7.96144,0.00060558313,0.0013210006,0.4963651,0.0006843109,0.0,0.0021099066
1386.2623617227312,0.001357249,114340,7.962829,0.0013230293,0.0013207556,1.0918369,0.0013950381,0.0,0.0021092684
1386.2637506410047,0.0013572787,114341,7.964218,-0.00093469134,0.00132029,-0.69614846,-0.000881709,0.0,0.00210861
1386.2651395592761,0.0013573085,114342,7.965607,0.0013499049,0.0013212783,1.1225698,0.0014028874,0.0,0.0021079313
1386.2665284775467,0.0013573382,114343,7.9669957,-0.0020027454,0.0013196515,-1.5591954,-0.0019653046,0.0,0.0021072323
1386.2679173958154,0.0013573678,114344,7.9683847,-0.00025350085,0.001319974,-0.15083045,-0.00021606006,0.0,0.002106513
1386.2693063140828,0.0013573975,114345,7.969774,-0.0018622148,0.0013196474,-1.4464873,-0.0018092324,0.0,0.0021057732
1386.2706952323483,0.0013574273,114346,7.971163,-0.00038388136,0.0013203389,-0.24890068,-0.00033089897,0.0,0.0021050128
1386.2720841506118,0.001357457,114347,7.972552,-0.001198914,0.0013196382,-0.85426015,-0.0011614732,0.0,0.0021042319
1386.2734730688744,0.0013574867,114348,7.9739404,0.00069910963,0.0013209054,0.7038164,0.000752092,0.0,0.0021034305
1386.2748619871354,0.0013575164,114349,7.9753294,0.0012397299,0.0013204084,1.0893583,0.0012927123,0.0,0.0021026086
1386.2762509053944,0.0013575462,114350,7.9767184,-0.003710525,0.0013188678,-2.9174144,-0.0036730845,0.0,0.002101766
1386.2776398236524,0.0013575759,114351,7.9781075,-0.0003598277,0.0013204385,-0.23643179,-0.00030684532,0.0,0.0021009026
1386.2790287419086,0.0013576056,114352,7.979496,-0.0005378914,0.0013201394,-0.29437327,-0.0005004506,0.0,0.0021000186
1386.2804176601633,0.0013576353,114353,7.980885,-0.00088203733,0.0013203874,-0.54779565,-0.00084644795,0.0,0.0020991135
1386.2818065784163,0.0013576649,114354,7.982274,-0.00074735656,0.0013202083,-0.48654345,-0.0007134943,0.0,0.0020981878
1386.2831954966666,0.0013576946,114355,7.983663,-0.0028319058,0.0013193825,-2.1622367,-0.0028014954,0.0,0.002097241
1386.2845844149163,0.0013577244,114356,7.9850516,-0.00032893926,0.0013203649,-0.21957937,-0.00029852873,0.0,0.0020962737
1386.2859733331647,0.0013577541,114357,7.9864407,-0.0024821982,0.0013194014,-1.8888627,-0.0024517877,0.0,0.002095285
1386.2873622514112,0.0013577838,114358,7.9878297,-0.00034413478,0.0013202255,-0.1824503,-0.00031372422,0.0,0.0020942756
1386.2887511696565,0.0013578135,114359,7.9892187,0.0012469557,0.0013209875,1.0740678,0.0012808179,0.0,0.002093245
1386.2901400879,0.0013578432,114360,7.9906077,-0.0010719581,0.001320352,-0.7898479,-0.0010380959,0.0,0.0020921933
1386.2915290061424,0.0013578729,114361,7.9919963,0.0004821045,0.0013209877,0.39658487,0.00051596673,0.0,0.0020911205
1386.292917924383,0.0013579025,114362,7.9933853,-0.0006315427,0.001320533,-0.45719853,-0.00059768045,0.0,0.0020900266
1386.2943068426216,0.0013579322,114363,7.9947743,0.0015867952,0.0013212159,1.3126087,0.0016223845,0.0,0.0020889114
1386.2956957608592,0.0013579619,114364,7.9961634,-0.00073872675,0.0013196171,-0.5289648,-0.0007031374,0.0,0.0020877747
1386.2970846790952,0.0013579916,114365,7.997552,-0.00010949325,0.0013204172,-0.07186244,-7.563103e-05,0.0,0.0020866168
1386.2984735973291,0.0013580213,114366,7.998941,-0.00045937847,0.0013205041,-0.37371352,-0.0004289679,0.0,0.0020854378
1386.2998625155617,0.001358051,114367,8.00033,-0.0012195811,0.0013201341,-0.9418982,-0.0011891706,0.0,0.002084237
1386.301251433793,0.0013580807,114368,8.0017185,0.0009646219,0.0013214727,0.8623115,0.0009984841,0.0,0.0020830152
1386.3026403520225,0.0013581103,114369,8.003108,0.001272114,0.0013209634,1.1296338,0.0013059762,0.0,0.0020817716
1386.304029270251,0.00135814,114370,8.004497,-0.0010099546,0.0013199929,-0.73806125,-0.00097609236,0.0,0.0020805064
1386.3054181884763,0.0013581697,114371,8.005886,-0.0016889013,0.0013198581,-1.3320069,-0.0016584909,0.0,0.0020792198
1386.3068071067005,0.0013581994,114372,8.007275,-0.002639609,0.0013193847,-2.0843787,-0.0026091984,0.0,0.0020779115
1386.308196024924,0.0013582291,114373,8.008663,-0.00046440726,0.0013207059,-0.292315,-0.00044186914,0.0,0.0020765816
1386.3095849431452,0.0013582588,114374,8.010053,3.9665665e-05,0.0013208275,0.12971604,6.220378e-05,0.0,0.00207523
1386.3109738613655,0.0013582885,114375,8.011441,-0.00071298704,0.001320892,-0.50460845,-0.0006904489,0.0,0.0020738565
1386.3123627795842,0.001358318,114376,8.01283,-0.00041744957,0.001320552,-0.29940617,-0.00039060277,0.0,0.0020724614
1386.3137516978015,0.0013583477,114377,8.014219,-0.0010961029,0.0013201076,-0.8587428,-0.0010656924,0.0,0.0020710446
1386.3151406160173,0.0013583774,114378,8.015608,0.0020249984,0.0013218998,1.6588814,0.002055409,0.0,0.0020696057
1386.3165295342308,0.0013584071,114379,8.016997,-0.00021114868,0.0013202077,-0.15391232,-0.00018073815,0.0,0.002068145
1386.317918452443,0.0013584368,114380,8.018386,0.0009812842,0.0013208952,0.80488473,0.0010151464,0.0,0.0020666625
1386.319307370654,0.0013584665,114381,8.019774,0.00050631934,0.0013207897,0.41855618,0.0005401816,0.0,0.0020651578
1386.3206962888628,0.001358496,114382,8.021164,-3.0248038e-05,0.0013201536,-0.010344053,3.6141869e-06,0.0,0.0020636313
1386.3220852070706,0.0013585257,114383,8.0225525,0.0003438033,0.0013208954,0.29219863,0.00037421382,0.0,0.0020620825
1386.3234741252768,0.0013585554,114384,8.023942,-0.0016112084,0.0013200783,-1.2970191,-0.0015843617,0.0,0.0020605118
1386.3248630434819,0.0013585851,114385,8.025331,-1.9641804e-05,0.0013205697,-0.0065468885,2.5410463e-06,0.0,0.0020589188
1386.326251961685,0.0013586147,114386,8.026719,0.00022698147,0.0013205167,0.20116259,0.00024916432,0.0,0.002057304
1386.3276408798854,0.0013586443,114387,8.028109,0.0006310317,0.0013211753,0.52734005,0.00065787847,0.0,0.0020556666
1386.329029798084,0.001358674,114388,8.029497,0.0011659662,0.001321579,0.9586646,0.001188149,0.0,0.002054007
1386.3304187162828,0.0013587036,114389,8.030886,-0.00014279124,0.0013201634,-0.0839126,-0.00012060838,0.0,0.0020523253
1386.331807634479,0.0013587333,114390,8.032275,0.001435406,0.0013211893,1.1961071,0.0014575889,0.0,0.0020506212
1386.3331965526743,0.001358763,114391,8.033664,-0.0007659418,0.0013205569,-0.56967264,-0.0007437589,0.0,0.0020488948
1386.3345854708682,0.0013587925,114392,8.035053,-0.0012432128,0.0013202683,-0.9523763,-0.00122103,0.0,0.002047146
1386.3359743890605,0.0013588222,114393,8.036442,-0.0012749603,0.0013202719,-0.9839705,-0.0012527775,0.0,0.0020453748
1386.3373633072513,0.0013588519,114394,8.03783,-0.0015165131,0.0013192196,-1.1686409,-0.0014943302,0.0,0.002043581
1386.338752225439,0.0013588815,114395,8.03922,-0.0003582742,0.0013205836,-0.22747354,-0.00033609135,0.0,0.0020417648
1386.3401411436269,0.0013589112,114396,8.040608,0.0015152799,0.0013214701,1.2615457,0.0015374627,0.0,0.0020399261
1386.341530061813,0.0013589407,114397,8.041998,-0.00068183563,0.0013206096,-0.50839716,-0.00065498886,0.0,0.0020380649
1386.3429189799963,0.0013589704,114398,8.043386,-0.0003747178,0.0013200786,-0.2886028,-0.000347871,0.0,0.002036181
1386.3443078981793,0.0013590001,114399,8.044775,8.848894e-05,0.0013200154,0.08392019,0.00011889948,0.0,0.0020342746
1386.3456968163607,0.0013590297,114400,8.0461645,0.00023065052,0.0013212361,0.21187197,0.00026106107,0.0,0.0020323454
1386.3470857345405,0.0013590594,114401,8.047553,0.0011095302,0.0013212907,0.89928836,0.001136377,0.0,0.0020303936
1386.3484746527183,0.0013590889,114402,8.048943,-0.0004367563,0.0013197977,-0.32078272,-0.00040634576,0.0,0.0020284192
1386.3498635708943,0.0013591186,114403,8.050331,-0.00052446325,0.0013206371,-0.3859883,-0.0004940527,0.0,0.0020264217
1386.3512524890684,0.0013591482,114404,8.05172,0.0020121033,0.0013219479,1.593774,0.0020459655,0.0,0.0020244017
1386.3526414072414,0.0013591779,114405,8.053109,-0.0025274444,0.0013198159,-1.9687616,-0.0024932,0.0,0.0020223588
1386.3540303254124,0.0013592074,114406,8.054498,0.00036882306,0.0013208316,0.28465292,0.0004026853,0.0,0.002020293
1386.355419243583,0.0013592371,114407,8.055886,0.00028224694,0.0013207607,0.238822,0.00031649147,0.0,0.0020182042
1386.3568081617518,0.0013592667,114408,8.057276,0.00013258905,0.001320703,0.14158492,0.00016683356,0.0,0.0020160927
1386.3581970799187,0.0013592963,114409,8.058664,0.00036417472,0.0013204799,0.31182554,0.00039841924,0.0,0.0020139583
1386.3595859980842,0.001359326,114410,8.060054,0.0008266895,0.0013214446,0.63214535,0.00086093403,0.0,0.0020118007
1386.3609749162479,0.0013593555,114411,8.061442,-0.0016145747,0.0013195463,-1.2900827,-0.0015803302,0.0,0.0020096202
1386.3623638344102,0.0013593852,114412,8.062831,-0.0013089201,0.0013199975,-1.0268438,-0.0012746756,0.0,0.0020074167
1386.3637527525711,0.0013594148,114413,8.06422,0.0036954884,0.0013225159,2.8754659,0.003729733,0.0,0.0020051901
1386.3651416707298,0.0013594443,114414,8.065609,-0.0021711125,0.0013193119,-1.7168896,-0.002136868,0.0,0.0020029405
1386.3679195070438,0.0013595036,114416,8.068387,0.0032445635,0.001321922,2.5689378,0.003274974,0.0,0.0019983717
1386.3693084251984,0.0013595332,114417,8.069776,0.0023050413,0.0013219713,1.8602388,0.002335452,0.0,0.0019960525
1386.3706973433514,0.0013595629,114418,8.071165,0.00045567757,0.0013202355,0.3994988,0.0004895398,0.0,0.0019937102
1386.3720862615025,0.0013595924,114419,8.072554,-0.00039224603,0.0013205978,-0.27592304,-0.00035838378,0.0,0.0019913446
1386.3734751796515,0.001359622,114420,8.073942,0.00055755005,0.0013213097,0.46420684,0.0005914123,0.0,0.0019889558
1386.3748640977994,0.0013596516,114421,8.075332,-0.0024398337,0.0013194758,-1.9040995,-0.0024094232,0.0,0.0019865439
1386.3762530159456,0.0013596812,114422,8.07672,-0.0032785318,0.0013194532,-2.5668275,-0.003251685,0.0,0.0019841085
1386.377641934091,0.0013597108,114423,8.07811,-0.0020517604,0.001319763,-1.5827645,-0.0020331205,0.0,0.0019816495
1386.3790308522346,0.0013597404,114424,8.079498,-0.00020817098,0.0013207563,-0.11873586,-0.00018132418,0.0,0.0019791676
1386.3804197703766,0.00135977,114425,8.080887,-0.0020097243,0.0013199922,-1.5309063,-0.0019828775,0.0,0.001976662
1386.3818086885171,0.0013597995,114426,8.082276,-0.00014522311,0.0013208451,-0.07718442,-0.00011837631,0.0,0.0019741333
1386.3831976066558,0.0013598292,114427,8.083665,-2.6058775e-05,0.0013204567,0.026186872,7.88018e-07,0.0,0.001971581
1386.3845865247931,0.0013598588,114428,8.085054,0.0007452669,0.0013214264,0.63549334,0.0007639069,0.0,0.0019690052
1386.3859754429288,0.0013598884,114429,8.086443,0.0011134548,0.001321404,0.90429765,0.0011320948,0.0,0.0019664061
1386.3873643610627,0.0013599179,114430,8.0878315,-0.00013640222,0.0013211162,-0.102829434,-0.000117762174,0.0,0.0019637833
1386.3887532791955,0.0013599475,114431,8.089221,-0.00020408977,0.0013209123,-0.17068532,-0.00017724297,0.0,0.0019611372
1386.3901421973267,0.0013599771,114432,8.09061,0.0010998517,0.0013213325,0.84351814,0.0011302623,0.0,0.0019584673
1386.3915311154562,0.0013600066,114433,8.091998,-0.0005815854,0.00132036,-0.48205444,-0.0005547386,0.0,0.001955774
1386.3929200335842,0.0013600362,114434,8.093388,0.00020199467,0.001320483,0.14131963,0.00022063471,0.0,0.001953057
1386.3943089517104,0.0013600659,114435,8.094776,0.0018776759,0.0013211492,1.4639826,0.0019045228,0.0,0.0019503166
1386.395697869835,0.0013600955,114436,8.096166,-0.0002853993,0.0013206061,-0.24817333,-0.00026675925,0.0,0.0019475524
1386.397086787958,0.001360125,114437,8.097554,-2.6545167e-05,0.0013208501,-0.06505009,-1.5891517e-05,0.0,0.0019447646
1386.3984757060784,0.0013601546,114438,8.098943,-0.0015668878,0.0013199286,-1.2661034,-0.0015562342,0.0,0.0019419532
1386.3998646241987,0.0013601842,114439,8.100332,0.0012191515,0.0013211805,0.95327383,0.0012274873,0.0,0.001939118
1386.4012535423174,0.0013602137,114440,8.101721,0.0015912184,0.001321741,1.2658782,0.0015995543,0.0,0.0019362592
1386.4026424604344,0.0013602433,114441,8.10311,-0.00030692024,0.001320364,-0.22773705,-0.0002985844,0.0,0.0019333767
1386.40403137855,0.0013602729,114442,8.104499,0.00050426315,0.0013213491,0.3957263,0.000512599,0.0,0.0019304705
1386.4054202966634,0.0013603024,114443,8.105887,-0.0020040034,0.0013195863,-1.5463798,-0.0019986222,0.0,0.0019275404
1386.4068092147756,0.001360332,114444,8.107277,0.0019135863,0.001321507,1.5135856,0.0019189676,0.0,0.0019245866
1386.4081981328866,0.0013603616,114445,8.108665,-0.0017560081,0.001319504,-1.344198,-0.001750627,0.0,0.001921609
1386.4095870509955,0.001360391,114446,8.110055,-0.0010359266,0.0013198737,-0.7951607,-0.0010305454,0.0,0.0019186077
1386.4109759691032,0.0013604206,114447,8.1114435,-6.830099e-05,0.0013210421,-0.03574598,-7.892092e-05,0.0,0.0019155825
1386.4123648872094,0.0013604502,114448,8.112832,-0.0009054342,0.0013203847,-0.6673588,-0.00090005295,0.0,0.0019125335
1386.413753805314,0.0013604797,114449,8.114222,0.00011225026,0.0013209567,0.11737384,0.000117631505,0.0,0.0019094606
1386.415142723417,0.0013605093,114450,8.11561,-0.001209127,0.0013198893,-0.9394329,-0.0012007911,0.0,0.0019063639
1386.4165316415178,0.0013605389,114451,8.116999,-0.0010665042,0.0013199386,-0.87599844,-0.0010581682,0.0,0.0019032434
1386.4179205596176,0.0013605685,114452,8.118388,-0.002272839,0.0013197659,-1.8137394,-0.0022621853,0.0,0.0019000989
1386.4193094777156,0.001360598,114453,8.119777,0.00027995594,0.0013210805,0.19806458,0.000298596,0.0,0.0018969305
1386.420698395811,0.0013606275,114454,8.121166,0.0017424609,0.0013215801,1.3623,0.0017611008,0.0,0.0018937383
1386.4220873139063,0.001360657,114455,8.122555,0.0016169131,0.0013216768,1.2545532,0.0016275668,0.0,0.0018905221
1386.423476232,0.0013606866,114456,8.123943,0.0006347493,0.0013207982,0.48409218,0.0006533893,0.0,0.001887282
1386.424865150092,0.0013607162,114457,8.125333,0.0017295306,0.0013214232,1.3216591,0.0017401843,0.0,0.001884018
1386.4262540681827,0.0013607456,114458,8.126721,0.0019535443,0.0013216428,1.5038508,0.0019641982,0.0,0.00188073
1386.427642986271,0.0013607752,114459,8.128111,0.00067737093,0.0013206907,0.50681174,0.0006857068,0.0,0.001877418
1386.4290319043587,0.0013608048,114460,8.129499,0.00082267285,0.0013214103,0.56556,0.0008333265,0.0,0.0018740821
1386.4304208224446,0.0013608343,114461,8.130888,-0.002012687,0.0013196338,-1.62437,-0.0019940468,0.0,0.0018707223
1386.431809740528,0.0013608638,114462,8.1322775,4.2137533e-05,0.0013206694,-0.02948853,6.898433e-05,0.0,0.0018673384
1386.4331986586108,0.0013608934,114463,8.133666,0.000492857,0.0013214132,0.34595764,0.00051970384,0.0,0.0018639306
1386.434587576692,0.0013609229,114464,8.135055,-3.2283026e-06,0.0013208297,-0.033194292,2.3618491e-05,0.0,0.0018604988
1386.4359764947717,0.0013609524,114465,8.136444,-0.0004291196,0.0013204048,-0.3690298,-0.0004022728,0.0,0.001857043
1386.4373654128499,0.001360982,114466,8.137833,-2.9513028e-05,0.0013209597,-0.05689957,-1.0872986e-05,0.0,0.0018535632
1386.4387543309253,0.0013610115,114467,8.139222,0.00064277207,0.0013200536,0.46456212,0.00066141214,0.0,0.0018500594
1386.4401432490006,0.001361041,114468,8.140611,-0.00023539933,0.001320723,-0.21894833,-0.00021675929,0.0,0.0018465316
1386.4415321670742,0.0013610706,114469,8.141999,0.00061001204,0.0013208007,0.44694027,0.00063685887,0.0,0.0018429798
1386.4429210851447,0.0013611001,114470,8.143389,0.0015079458,0.0013212252,1.1564988,0.0015383564,0.0,0.0018394039
1386.444310003214,0.0013611296,114471,8.144777,0.0011170477,0.00132122,0.8389372,0.0011474583,0.0,0.0018358041
1386.4456989212829,0.0013611591,114472,8.146167,2.9507296e-06,0.0013205116,-0.051576365,3.6812955e-05,0.0,0.0018321802
1386.44708783935,0.0013611886,114473,8.147555,0.0007640183,0.0013211454,0.5243384,0.0007978805,0.0,0.0018285323
1386.4484767574154,0.0013612182,114474,8.148944,0.00016479293,0.0013208084,0.068707734,0.00019865517,0.0,0.0018248605
1386.4498656754788,0.0013612476,114475,8.150333,0.0010497737,0.0013211402,0.73699695,0.0010801842,0.0,0.0018211646
1386.4512545935415,0.0013612772,114476,8.151722,-0.00019738743,0.0013204898,-0.19277307,-0.00017054063,0.0,0.0018174447
1386.4526435116022,0.0013613066,114477,8.1531105,0.0012430886,0.0013210437,0.93001634,0.0012699354,0.0,0.0018137008
1386.4540324296604,0.0013613362,114478,8.1545,0.0017357037,0.0013212124,1.2877394,0.0017543436,0.0,0.0018099329
1386.4554213477184,0.0013613657,114479,8.155889,-0.0014053487,0.0013200466,-1.1486343,-0.0013867086,0.0,0.0018061409
1386.456810265775,0.0013613952,114480,8.157278,0.00059041166,0.001321156,0.36861297,0.0006090517,0.0,0.001802325
1386.4581991838295,0.0013614247,114481,8.158667,-0.00026381837,0.0013206423,-0.20813943,-0.00024517832,0.0,0.0017984852
1386.4595881018824,0.0013614543,114482,8.160055,0.0027550666,0.0013218767,2.1457126,0.0027737066,0.0,0.0017946212
1386.4609770199336,0.0013614837,114483,8.161445,-0.00041104888,0.0013209075,-0.30915454,-0.00039240884,0.0,0.0017907334
1386.4623659379833,0.0013615133,114484,8.162833,9.4170144e-05,0.0013202539,0.039947502,0.00011281019,0.0,0.0017868216
1386.4637548560318,0.0013615427,114485,8.164223,-0.0007789274,0.0013203718,-0.61356485,-0.0007602874,0.0,0.0017828859
1386.4651437740772,0.0013615722,114486,8.165611,0.00024123355,0.0013205167,0.23735476,0.00026808033,0.0,0.0017789261
1386.466532692122,0.0013616018,114487,8.167,0.0013293355,0.0013212326,1.0815041,0.001359746,0.0,0.0017749425
1386.4679216101656,0.0013616312,114488,8.168389,-0.001927601,0.0013192147,-1.4946412,-0.0018937389,0.0,0.0017709349
1386.4693105282076,0.0013616607,114489,8.169778,-0.001879168,0.00132004,-1.5143371,-0.0018453058,0.0,0.0017669033
1386.4706994462483,0.0013616902,114490,8.171166,-0.0029810804,0.0013184635,-2.300224,-0.002946836,0.0,0.001762848
1386.4720883642865,0.0013617197,114491,8.172556,0.0023133636,0.0013214765,1.7941041,0.002347608,0.0,0.0017587687
1386.473477282324,0.0013617491,114492,8.173944,-0.0027997273,0.0013191176,-2.1236796,-0.0027654825,0.0,0.0017546655
1386.4748662003599,0.0013617787,114493,8.175334,-7.435787e-05,0.0013207099,-0.10073417,-4.0495644e-05,0.0,0.0017505385
1386.4762551183937,0.0013618082,114494,8.176723,-0.00044898677,0.001319741,-0.37659013,-0.00041512455,0.0,0.0017463876
1386.4776440364265,0.0013618376,114495,8.178111,-0.00039421598,0.0013206163,-0.28305015,-0.00036035376,0.0,0.0017422128
1386.4790329544576,0.0013618672,114496,8.179501,0.002624883,0.0013221982,2.0204098,0.0026591276,0.0,0.0017380143
1386.4804218724873,0.0013618966,114497,8.180889,0.0003455909,0.0013205119,0.25261158,0.00038131935,0.0,0.001733792
1386.481810790515,0.0013619261,114498,8.182279,4.06636e-05,0.0013208548,-0.024304718,7.639205e-05,0.0,0.0017295459
1386.4831997085412,0.0013619555,114499,8.183667,0.0014740336,0.0013209063,1.050595,0.001509762,0.0,0.001725276
1386.4845886265662,0.001361985,114500,8.185056,0.00033713187,0.0013208608,0.187476,0.0003713764,0.0,0.0017209824
1386.4859775445896,0.0013620146,114501,8.186445,0.0014310097,0.0013211599,1.0197095,0.0014652542,0.0,0.001716665
1386.487366462611,0.001362044,114502,8.187834,0.0006171965,0.0013209059,0.46045512,0.00065144105,0.0,0.001712324
1386.4887553806302,0.0013620735,114503,8.189223,0.0030563716,0.0013221262,2.3360174,0.003090616,0.0,0.0017079592
